time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
57.59,-4.18697726402882e-13,0.0657237045087471,-1.72150937415821e-12,-6.09362063695664e-15,-1.71468626182417e-05,-5.94283990220564e-14,80.0118395670626,0.237817142027684,0.0789626451892953,6.87799432674943e-14,-0.0132389406805483,0.773128040470975,-6.06896453254775e-13,-9.77379997184319,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0048278499037,-1.29583289605565e-10,1.05924105501993
57.6,-4.18797779616227e-13,0.0657235519325525,-1.72210493720619e-12,-6.09414419600627e-15,-1.33685646108607e-05,-5.94398223100858e-14,80.0131347527944,0.237820962617742,0.0789622726955788,6.87786955458954e-14,-0.0132387207630263,0.773105655549286,-6.06910826389605e-13,-9.77410304132522,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0061231550813,-1.29632517109921e-10,1.0592406066578
57.61,-4.18897846540919e-13,0.0657234371336711,-1.72270063057478e-12,-6.09466700343511e-15,-9.59140172335061e-06,-5.9451246381535e-14,80.0144294895038,0.237824781872306,0.0789619004574385,6.87774471357938e-14,-0.0132384633237674,0.77308327898659,-6.06925186718382e-13,-9.77440602600024,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0074180510241,-1.29681755873641e-10,1.0592371497645
57.62,-4.18997927192656e-13,0.0657233601006996,-1.72329645427611e-12,-6.09518905833022e-15,-5.81538435529242e-06,-5.94626712404767e-14,80.0157237736414,0.237828599780909,0.0789615284758239,6.87761980351234e-14,-0.0132381683751243,0.773060910844272,-6.06939534170171e-13,-9.77470892502694,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0087125341693,-1.29731005891732e-10,1.05923068513595
57.63,-4.19098021587135e-13,0.0657233208221309,-1.72389240832232e-12,-6.09571035978112e-15,-2.0405228989327e-06,-5.94740968909856e-14,80.01701760166,0.237832416333091,0.0789611567516831,6.877494824182e-14,-0.0132378359295522,0.773038551183678,-6.06953868674087e-13,-9.77501173756449,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0100066009563,-1.29780267159191e-10,1.05922121357648
57.64,-4.19198129740052e-13,0.065723319286354,-1.72448849272554e-12,-6.09623090687981e-15,1.73317226085045e-06,-5.94855233371386e-14,80.0183109700148,0.237836231518399,0.0789607852859631,6.87736977538209e-14,-0.0132374659996091,0.773016200066111,-6.06968190159295e-13,-9.77531446277251,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0113002478261,-1.29829539671012e-10,1.05920873589883
57.65,-4.19298251667099e-13,0.0657233554816539,-1.72508470749789e-12,-6.09675069872081e-15,5.50569074656433e-06,-5.9496950583015e-14,80.0196038751634,0.237840045326387,0.0789604140796096,6.87724465690652e-14,-0.0132370585979557,0.772993857552838,-6.06982498555012e-13,-9.77561709981106,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0125934712219,-1.2987882342218e-10,1.05919325292415
57.66,-4.1939838738397e-13,0.0657234293962121,-1.7256810526515e-12,-6.09726973440108e-15,9.27702218813982e-06,-5.9508378632696e-14,80.0208963135661,0.237843857746617,0.0789600431335668,6.87711946854936e-14,-0.0132366137373547,0.772971523705081,-6.06996793790502e-13,-9.77591964784066,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0138862675889,-1.29928118407677e-10,1.05917476548199
57.67,-4.19498536906355e-13,0.0657235410181063,-1.72627752819849e-12,-6.09778801302009e-15,1.30471562229471e-05,-5.95198074902651e-14,80.0221882816852,0.237847668768656,0.078959672448778,6.87699421010485e-14,-0.0132361314306716,0.772949198584021,-6.07011075795081e-13,-9.77622210602227,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0151786333742,-1.29977424622477e-10,1.05915327441028
57.68,-4.19598700249942e-13,0.0657236903353107,-1.72687413415095e-12,-6.09830553367982e-15,1.68160824958283e-05,-5.9531237159808e-14,80.0234797759857,0.237851478382081,0.0789593020261848,6.87686888136737e-14,-0.0132356116908741,0.772926882250803,-6.07025344498118e-13,-9.77652447351734,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0164705650267,-1.30026742061549e-10,1.05912878055538
57.69,-4.1969887743042e-13,0.0657238773356959,-1.72747087052102e-12,-6.09882229548472e-15,2.05837906591231e-05,-5.95426676454125e-14,80.0247707929351,0.237855286576475,0.0789589318667279,6.87674348213152e-14,-0.013235054531032,0.772904574766524,-6.07039599829031e-13,-9.77682674948778,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0177620589978,-1.30076070719857e-10,1.05910128477201
57.7,-4.19799068463472e-13,0.0657241020070291,-1.72806773732078e-12,-6.09933829754175e-15,2.43502703726971e-05,-5.95540989511685e-14,80.0260613290032,0.237859093341429,0.0789585619713464,6.87661801219202e-14,-0.0132344599643174,0.772882276192244,-6.0705384171729e-13,-9.77712893309594,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0190531117405,-1.30125410592357e-10,1.05907078792327
57.71,-4.19899273364783e-13,0.0657243643369741,-1.72866473456234e-12,-6.09985353896036e-15,2.81155113039635e-05,-5.95655310811679e-14,80.0273513806623,0.237862898666539,0.0789581923409784,6.87649247134379e-14,-0.0132338280040043,0.772859986588982,-6.07068070092416e-13,-9.77743102350466,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0203437197099,-1.30174761674001e-10,1.05903729088065
57.72,-4.19999492150035e-13,0.0657246643130914,-1.7292618622578e-12,-6.10036801885251e-15,3.18795031279123e-05,-5.95769640395049e-14,80.0286409443873,0.237866702541412,0.0789578229765604,6.8763668593819e-14,-0.013233158663469,0.772837706017711,-6.07082284883982e-13,-9.77773301987724,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0216338793632,-1.30224123959735e-10,1.05900079452403
57.73,-4.20099724834908e-13,0.0657250019228385,-1.72985912041926e-12,-6.10088173633267e-15,3.56422355271397e-05,-5.95883978302758e-14,80.0299300166554,0.237870504955659,0.0789574538790279,6.87624117610162e-14,-0.0132324519561894,0.772815434539366,-6.07096486021614e-13,-9.77803492137744,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0229235871598,-1.30273497444497e-10,1.05896129974165
57.74,-4.20199971435079e-13,0.0657253771535695,-1.73045650905879e-12,-6.1013946905178e-15,3.9403698191868e-05,-5.95998324575787e-14,80.0312185939465,0.237874305898901,0.078957085049315,6.87611542129835e-14,-0.0132317078957454,0.772793172214839,-6.07110673434988e-13,-9.77833672716953,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0242128395608,-1.30322882123222e-10,1.05891880743012
57.75,-4.20300231966224e-13,0.0657257899925356,-1.73105402818848e-12,-6.10190688052738e-15,4.31638808199783e-05,-5.9611267925514e-14,80.0325066727429,0.237878105360764,0.0789567164883544,6.87598959476768e-14,-0.0132309264958188,0.772770919104979,-6.07124847053834e-13,-9.77863843641823,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0255016330295,-1.30372277990838e-10,1.05887331849439
57.76,-4.20400506444018e-13,0.0657262404268848,-1.73165167782042e-12,-6.10241830548341e-15,4.6922773117033e-05,-5.96227042381842e-14,80.0337942495294,0.237881903330884,0.0789563481970776,6.8758636963054e-14,-0.0132301077701928,0.772748675270592,-6.07139006807934e-13,-9.77894004828873,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0267899640316,-1.30421685042268e-10,1.05882483384782
57.77,-4.20500794884133e-13,0.0657267284436625,-1.73224945796667e-12,-6.1029289645104e-15,5.06803647963008e-05,-5.96341413996936e-14,80.0350813207933,0.237885699798902,0.0789559801764149,6.87573772570742e-14,-0.0132292517327523,0.772726440772445,-6.07153152627123e-13,-9.77924156194673,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0280778290344,-1.30471103272427e-10,1.05877335441208
57.78,-4.20601097302239e-13,0.0657272540298111,-1.73284736863932e-12,-6.10343885673538e-15,5.44366455787885e-05,-5.96455794141488e-14,80.0363678830245,0.23788949475447,0.0789556124272951,6.87561168276987e-14,-0.013228358397484,0.772704215671258,-6.07167284441287e-13,-9.77954297655839,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0293652245075,-1.30520532676228e-10,1.05871888111721
57.79,-4.20701413714003e-13,0.0657278171721702,-1.73344540985044e-12,-6.10394798128788e-15,5.81916051932608e-05,-5.96570182856582e-14,80.0376539327155,0.237893288187243,0.0789552449506458,6.87548556728902e-14,-0.0132274277784756,0.77268200002771,-6.07181402180368e-13,-9.77984429129036,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0306521469226,-1.30569973248574e-10,1.0586614149016
57.8,-4.20801744135092e-13,0.0657284178574769,-1.73404358161207e-12,-6.10445633729999e-15,6.19452333762708e-05,-5.96684580183323e-14,80.0389394663613,0.237897080086886,0.0789548777473934,6.87535937906133e-14,-0.0132264598899165,0.772659793902438,-6.07195505774359e-13,-9.78014550530979,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0319385927536,-1.30619424984366e-10,1.05860095671197
57.81,-4.20902088581169e-13,0.0657290560723654,-1.73464188393629e-12,-6.10496392390628e-15,6.56975198721856e-05,-5.96798986162836e-14,80.0402244804593,0.237900870443073,0.0789545108184628,6.87523311788345e-14,-0.0132254547460973,0.772637597356033,-6.07209595153308e-13,-9.78044661778431,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0332245584765,-1.30668887878498e-10,1.05853750750339
57.82,-4.21002447067894e-13,0.0657297318033678,-1.73524031683516e-12,-6.10547074024389e-15,6.94484544332089e-05,-5.96913400836266e-14,80.0415089715097,0.237904659245484,0.0789541441647777,6.87510678355216e-14,-0.0132244123614099,0.772615410449045,-6.07223670247316e-13,-9.78074762788205,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0345100405692,-1.30718361925857e-10,1.05847106823926
57.83,-4.21102819610929e-13,0.0657304450369135,-1.73583888032072e-12,-6.10597678545245e-15,7.31980268194113e-05,-5.97027824244776e-14,80.0427929360152,0.237908446483805,0.0789537777872605,6.87498037586447e-14,-0.013223332750347,0.772593233241981,-6.07237730986538e-13,-9.78104853477163,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.035795035512,-1.30767847121327e-10,1.0584016398913
57.84,-4.21203206225928e-13,0.0657311957593295,-1.73643757440502e-12,-6.10648205867417e-15,7.69462267987568e-05,-5.97142256429551e-14,80.0440763704811,0.237912232147733,0.0789534116868323,6.87485389461752e-14,-0.0132222159275028,0.772571065795302,-6.07251777301183e-13,-9.78134933762216,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0370795397872,-1.30817343459784e-10,1.05832922343957
57.85,-4.21303606928546e-13,0.0657319839568407,-1.73703639910011e-12,-6.10698655905375e-15,8.06930441471219e-05,-5.97256697431794e-14,80.0453592714153,0.237916016226971,0.0789530458644129,6.87472733960866e-14,-0.0132210619075722,0.772548908169426,-6.07265809121514e-13,-9.78165003560327,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0383635498795,-1.30866850936099e-10,1.05825381987243
57.86,-4.21404021734436e-13,0.0657328096155697,-1.73763535441803e-12,-6.10749028573844e-15,8.44384686483251e-05,-5.97371147292727e-14,80.0466416353282,0.23791979871123,0.0789526803209206,6.87460071063541e-14,-0.013219870705351,0.772526760424729,-6.07279826377849e-13,-9.78195062788507,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0396470622754,-1.30916369545139e-10,1.05817543018658
57.87,-4.21504450659247e-13,0.0657336727215368,-1.73823444037081e-12,-6.10799323787805e-15,8.81824900941584e-05,-5.97485606053593e-14,80.047923458733,0.237923579590228,0.0789523150572728,6.87447400749545e-14,-0.0132186423357359,0.772504622621538,-6.0729382900056e-13,-9.78225111363819,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0409300734639,-1.30965899281764e-10,1.05809405538702
57.88,-4.21604893718627e-13,0.0657345732606607,-1.73883365697049e-12,-6.1084954146249e-15,9.19250982844047e-05,-5.97600073755651e-14,80.0492047381454,0.237927358853692,0.078951950074385,6.87434722998666e-14,-0.0132173768137243,0.772482494820142,-6.07307816920075e-13,-9.78255149203377,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.042212579936,-1.31015440140828e-10,1.05800969648704
57.89,-4.21705350928219e-13,0.0657355112187577,-1.7394330042291e-12,-6.10899681513387e-15,9.5666283026868e-05,-5.97714550440183e-14,80.0504854700838,0.237931136491355,0.078951585373172,6.87422037790709e-14,-0.0132160741544143,0.772460377080781,-6.07321790066876e-13,-9.78285176224343,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.043494578185,-1.31064992117181e-10,1.05792235450827
57.9,-4.21805822303667e-13,0.0657364865815425,-1.74003248215865e-12,-6.1094974385624e-15,9.94060341373991e-05,-5.97829036148486e-14,80.0517656510692,0.237934912492961,0.0789512209545468,6.87409345105498e-14,-0.0132147343730044,0.772438269463651,-6.073357483715e-13,-9.78315192343933,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0447760647064,-1.31114555205666e-10,1.0578320304806
57.91,-4.21906307860608e-13,0.0657374993346278,-1.74063209077118e-12,-6.10999728407046e-15,0.000103144341439918,-5.97943530921878e-14,80.0530452776252,0.23793868684826,0.0789508568194214,6.87396644922872e-14,-0.0132133574847937,0.772416172028906,-6.07349691764542e-13,-9.78345197479417,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0460570359978,-1.31164129401121e-10,1.05773872544224
57.92,-4.22006807614682e-13,0.0657385494635247,-1.7412318300787e-12,-6.11049635082057e-15,0.000106881194766444,-5.98058034801694e-14,80.0543243462783,0.237942459547008,0.0789504929687063,6.87383937222692e-14,-0.0132119435051817,0.772394084836649,-6.07363620176648e-13,-9.78375191548108,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0473374885593,-1.31213714698381e-10,1.05764244043966
57.93,-4.22107321581521e-13,0.0657396369536426,-1.74183170009323e-12,-6.11099463797781e-15,0.00011061658395712,-5.9817254782929e-14,80.0556028535574,0.237946230578972,0.0789501294033108,6.87371221984835e-14,-0.0132104924496681,0.772372007946943,-6.07377533538523e-13,-9.78405174467377,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0486174188929,-1.3126331109227e-10,1.05754317652765
57.94,-4.22207849776757e-13,0.0657407617902895,-1.74243170082676e-12,-6.11149214470982e-15,0.00011435049886023,-5.98287070046037e-14,80.0568807959941,0.237949999933926,0.0789497661241427,6.87358499189195e-14,-0.0132090043338532,0.772349941419807,-6.07391431780929e-13,-9.78435146154648,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0498968235031,-1.31312918577613e-10,1.05744093476924
57.95,-4.22308392216019e-13,0.0657419239586717,-1.74303183229132e-12,-6.11198887018679e-15,0.000118082929332244,-5.98401601493327e-14,80.058158170123,0.237953767601651,0.0789494031321086,6.87345768815688e-14,-0.0132074791734369,0.772327885315209,-6.07405314834681e-13,-9.78465106527396,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0511756988965,-1.31362537149224e-10,1.05733571623577
57.96,-4.22408948914933e-13,0.0657431234438943,-1.74363209449889e-12,-6.11248481358148e-15,0.00012181386523782,-5.98516142212569e-14,80.0594349724809,0.237957533571937,0.0789490404281138,6.87333030844246e-14,-0.0132059169842196,0.772305839693074,-6.07419182630654e-13,-9.78495055503145,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0524540415821,-1.31412166801916e-10,1.05722752200683
57.97,-4.22509519889123e-13,0.0657443602309608,-1.74423248746148e-12,-6.1129799740692e-15,0.000125543296449846,-5.9863069224519e-14,80.0607111996079,0.237961297834582,0.0789486780130622,6.87320285254817e-14,-0.0132043177821014,0.772283804613283,-6.07433035099777e-13,-9.78524992999477,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0537318480711,-1.31461807530494e-10,1.05711635317026
57.98,-4.22610105154208e-13,0.0657456343047739,-1.74483301119109e-12,-6.11347435082784e-15,0.000129271212849458,-5.98745251632634e-14,80.0619868480463,0.237965060379391,0.0789483158878564,6.87307532027372e-14,-0.0132026815830825,0.772261780135669,-6.07446872173035e-13,-9.78554918934022,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0550091148771,-1.31511459329758e-10,1.0570022108222
57.99,-4.22710704725806e-13,0.0657469456501347,-1.74543366569969e-12,-6.11396794303784e-15,0.00013299760432607,-5.98859820416365e-14,80.0632619143413,0.237968821196179,0.0789479540533977,6.87294771141898e-14,-0.013201008403263,0.772239766320019,-6.07460693781473e-13,-9.78584833224468,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.0562858385157,-1.31561122194503e-10,1.05688509606702
