time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
35.25,0.235617374438378,0.133070546557044,0.729622182105097,-0.000284365801493577,0.00350769677940474,0.0278860416754418,80.1605009768484,0.238198823134946,0.078193571304286,0.00477133975783964,0.0559131048999956,0.760126186303177,-0.0285765148009774,-9.76212121666626,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.381296737428,52.533202080579,-4.47968752560097
35.26,0.23565192093209,0.133039469139017,0.729904029132356,-0.000284456907708092,0.00349226912099739,0.0278922722987999,80.1549759033693,0.238182528222261,0.0781948200961549,0.00477285333569128,0.0558809307515674,0.760220406122047,-0.0285815945381131,-9.76080273228877,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.3625125907824,52.5466027720782,-4.47680387227023
35.27,0.235686460808975,0.133008217567334,0.730185898693089,-0.00028454569686205,0.00347685299146102,0.0278985025878741,80.1494558331089,0.238166248080648,0.0781960675756829,0.00477436510205183,0.0558485840846244,0.760314526078973,-0.0285866595248965,-9.75948548911198,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.3437288119724,52.5600020850697,-4.47390704285107
35.28,0.235720994042914,0.13297679195531,0.730467790793111,-0.000284632167102912,0.00346144843755601,0.0279047325322603,80.1439407811484,0.238149982754599,0.0781973137377345,0.0047758750520544,0.0558160650183792,0.760408545930618,-0.0285917097480611,-9.75816949037301,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.3249454087451,52.5734000302706,-4.47099705002062
35.29,0.235755520607826,0.132945192416742,0.730749705438269,-0.000284716316586413,0.00344605550601969,0.0279109621215506,80.138430762553,0.238133732288558,0.0781985585771748,0.00477738318083605,0.055783373672529,0.760502465433985,-0.0285967451943867,-9.75685473930425,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.3061623888166,52.5867966183944,-4.46807390648385
35.3,0.235790040477676,0.132913419065914,0.731031642634442,-0.000284798143476564,0.00343067424356615,0.0279171913453336,80.1329257923714,0.238117496726922,0.078199802088869,0.00477888948353777,0.0557505101672546,0.760596284346425,-0.0286017658506993,-9.75554123913326,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.2873797598724,52.6001918601508,-4.46513762497356
35.31,0.235824553626466,0.132881472017591,0.731313602387539,-0.000284877645945658,0.00341530469688609,0.0279234201931945,80.1274258856365,0.238101276114039,0.0782010442676828,0.00478039395530458,0.055717474623221,0.760690002425635,-0.0286067717038713,-9.75422899308288,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.2685975295672,52.613585766246,-4.46218821825029
35.32,0.235859060028244,0.132849351387025,0.731595584703503,-0.000284954822174271,0.00339994691264666,0.0279296486547148,80.1219310573645,0.238085070494211,0.0782022851084823,0.00478189659128546,0.0556842671615764,0.760783619429655,-0.028611762740821,-9.75291800437113,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.2498157055247,52.6269783473822,-4.45922569910232
35.33,0.235893559657096,0.13281705728995,0.731877589588306,-0.000285029670351271,0.00338460093749133,0.0279358767194727,80.1164413225555,0.23806887991169,0.0782035246061341,0.00478339738663344,0.0556508879039527,0.760877135116869,-0.0286167389485126,-9.75160827621125,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.2310342953382,52.640369614258,-4.45625008034557
35.34,0.235928052487153,0.132784589842585,0.732159617047953,-0.000285102188673816,0.00336926681803969,0.0279421043770429,80.1109566961934,0.238052704410683,0.0782047627555051,0.0047848963365056,0.0556173369724644,0.760970549246013,-0.0286217003139573,-9.75029981181169,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.2122533065699,52.653759577568,-4.45326137482358
35.35,0.235962538492586,0.132751949161632,0.73244166708848,-0.000285172375347364,0.00335394460088732,0.0279483316169968,80.1054771932454,0.238036544035345,0.0782059995514629,0.00478639343606307,0.055583614489709,0.761063861576165,-0.0286266468242116,-9.74899261437611,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.1934727467514,52.6671482480031,-4.45025959540744
35.36,0.235997017647608,0.132719135364274,0.732723739715955,-0.000285240228585674,0.00333863433260559,0.0279545584289023,80.1000028286624,0.238020398829786,0.0782072349888756,0.00478788868047108,0.0555497205787663,0.761157071866751,-0.0286315784663788,-9.74768668710336,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.1746926233834,52.6805356362501,-4.44724475499573
35.37,0.236031489926474,0.132686148568181,0.733005834936479,-0.000285305746610811,0.00332333605974158,0.0279607848023241,80.094533617379,0.238004268838065,0.0782084690626119,0.00478938206489896,0.0555156553631985,0.761250179877545,-0.0286364952276086,-9.74638203318747,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.1559129439359,52.693921752992,-4.44421686651452
35.38,0.236065955303483,0.132652988891503,0.733287952756181,-0.000285368927653151,0.00330804982881784,0.0279670107268236,80.089069574313,0.237988154104195,0.0782097017675409,0.00479087358452017,0.0554814189670494,0.761343185368669,-0.0286413970950962,-9.74507865581769,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.1371337158481,52.7073066089077,-4.44117594291724
35.39,0.236100413752974,0.132619656452872,0.733570093181226,-0.000285429769951382,0.00329277568633225,0.0279732361919589,80.0836107143658,0.237972054672137,0.0782109330985327,0.00479236323451234,0.0554470115148447,0.761436088100594,-0.0286462840560831,-9.74377655817844,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.1183549465283,52.7206902146722,-4.43812199718471
35.4,0.236134865249328,0.132586151371404,0.733852256217808,-0.000285488271752514,0.00327751367875791,0.0279794611872848,80.0781570524223,0.237955970585806,0.0782121630504577,0.00479385101005726,0.0554124331315914,0.761528887834138,-0.0286511560978572,-9.74247574344932,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.0995766433542,52.7340725809562,-4.43505504232501
35.41,0.236169309766969,0.132552473766696,0.734134441872155,-0.000285544431311879,0.00326226385254291,0.027985685702353,80.0727086033506,0.237939901889068,0.0782133916181871,0.0047953369063409,0.0553776839427774,0.76162158433047,-0.0286560132077524,-9.74117621480512,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.0807988136726,52.7474537184266,-4.43197509137351
35.42,0.236203747280364,0.132518623758826,0.734416650150524,-0.000285598246893138,0.00324702625411021,0.0279919097267122,80.0672653820023,0.237923848625738,0.0782146187965931,0.00479682091855347,0.0553427640743717,0.761714177351107,-0.028660855373149,-9.73987797541578,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.0620214647994,52.7608336377458,-4.42888215739274
35.43,0.236238177764021,0.132484601468354,0.734698881059206,-0.000285649716768283,0.00323180092985748,0.0279981332499078,80.061827403212,0.237907810839584,0.0782158445805484,0.00479830304188941,0.0553076736528235,0.761806666657919,-0.0286656825814731,-9.73858102844644,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.0432446040199,52.7742123495722,-4.42577625347239
35.44,0.236272601192491,0.132450407016322,0.734981134604523,-0.000285698839217644,0.00321658792615691,0.028004356261482,80.0563946817978,0.237891788574323,0.0782170689649264,0.00479978327154742,0.0552724128050625,0.761899052013124,-0.0286704948201972,-9.73728537705739,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.0244682385885,52.7875898645601,-4.42265739272924
35.45,0.236307017540367,0.132416040524252,0.73526341079283,-0.00028574561252989,0.00320138728935509,0.0280105787509743,80.050967232561,0.237875781873624,0.0782182919446016,0.00480126160273047,0.0552369816584981,0.76199133317929,-0.0286752920768395,-9.73599102440405,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,60.0056923757288,52.8009661933592,-4.41952558830712
35.46,0.236341426782285,0.132381502114147,0.735545709630513,-0.000285790035002039,0.00318619906577283,0.0280168007079208,80.0455450702861,0.237859790781106,0.0782195135144492,0.00480273803064584,0.0552013803410195,0.762083509919341,-0.0286800743389653,-9.73469797363706,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.9869170226337,52.8143413466152,-4.41638085337685
35.47,0.236375828892923,0.13234679190849,0.73582803112399,-0.000285832104939457,0.00317102330170496,0.028023022121855,80.0401282097405,0.237843815340337,0.0782207336693454,0.00480421255050514,0.0551656089809951,0.762175581996548,-0.0286848415941851,-9.73340622790218,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.9681421864652,52.8277153349692,-4.41322320113616
35.48,0.236410223847001,0.132311910030245,0.73611037527971,-0.000285871820655867,0.00315586004342026,0.0280292429823071,80.0347166656749,0.237827855594838,0.078221952404167,0.00480568515752432,0.0551296677072724,0.762267549174538,-0.0286895938301561,-9.73211579034029,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.9493678743546,52.8410881690581,-4.41005264480971
35.49,0.236444611619284,0.132276856602856,0.736392742104157,-0.00028590918047335,0.0031407093371612,0.0280354632788047,80.0293104528231,0.237811911588079,0.0782231697137923,0.00480715584692371,0.055093556649178,0.762359411217286,-0.0286943310345814,-9.73082666408746,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.9305940934022,52.8544598595144,-4.40686919764897
35.5,0.236478992184578,0.132241631750245,0.736675131603844,-0.000285944182722352,0.00312557122914383,0.0280416830008724,80.0239095859016,0.237795983363478,0.0782243855931001,0.00480862461392799,0.0550572759365163,0.762451167889124,-0.0286990531952099,-9.72953885227488,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.9118208506777,52.8678304169659,-4.4036728729322
35.51,0.236513365517731,0.132206235596815,0.736957543785318,-0.000285976825741689,0.00311044576555764,0.0280479021380318,80.0185140796103,0.237780070964406,0.0782256000369704,0.00481009145376632,0.0550208256995705,0.762542818954738,-0.0287037602998371,-9.72825235802888,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.89304815322,52.881199852036,-4.40046368396439
35.52,0.236547731593634,0.132170668267447,0.737239978655156,-0.000286007107878549,0.00309533299256532,0.028054120679802,80.0131239486316,0.237764174434182,0.0782268130402843,0.00481155636167222,0.0549842060691012,0.762634364179166,-0.0287084523363046,-9.72696718447092,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.874276008037,52.8945681753437,-4.39724164407722
35.53,0.236582090387223,0.132134929887503,0.73752243621997,-0.000286035027488499,0.00308023295630269,0.0280603386156992,80.0077392076312,0.237748293816076,0.0782280245979239,0.00481301933288373,0.054947417176347,0.7627258033278,-0.0287131292925005,-9.72568333471758,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.8555044221062,52.9079353975032,-4.39400676662899
35.54,0.236616441873475,0.13209902058282,0.737804916486402,-0.000286060582935492,0.00306514570287847,0.0280665559352367,80.0023598712573,0.237732429153305,0.0782292347047725,0.00481448036264333,0.0549104591530234,0.762817136166388,-0.028717791156358,-9.72440081188059,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.8367334023738,52.9213015291243,-4.39075906500459
35.55,0.236650786027409,0.132062940479718,0.738087419461127,-0.000286083772591865,0.00305007127837413,0.0280727726279254,79.9969859541412,0.237716580489038,0.0782304433557144,0.00481593944619802,0.0548733321313231,0.762908362461032,-0.0287224379158571,-9.72311961906676,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.8179629557555,52.9346665808119,-4.38749855261543
35.56,0.236685122824089,0.13202668970499,0.738369945150851,-0.000286104594838351,0.00303500972884376,0.0280789886832734,79.9916174708967,0.237700747866393,0.0782316505456352,0.00481739657879931,0.0548360362439152,0.762999481978192,-0.0287270695590239,-9.72183975937806,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.7991930891362,52.9480305631663,-4.3842252428994
35.57,0.236719452238622,0.131990268385911,0.738652493562315,-0.000286123048064079,0.00301996110031388,0.0280852040907861,79.9862544361207,0.237684931328436,0.0782328562694217,0.00481885175570327,0.0547985716239455,0.763090494484682,-0.0287316860739309,-9.72056123591154,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.78042380937,52.9613934867833,-4.38093914932081
35.58,0.236753774246156,0.131953676650231,0.738935064702289,-0.000286139130666582,0.00300492543878327,0.0280914188399665,79.9808968643923,0.237669130918183,0.078234060521962,0.00482030497217052,0.0547609384050355,0.763181399747671,-0.028736287448696,-9.71928405175938,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.7616551232801,52.9747553622534,-4.37764028537034
35.59,0.236788088821884,0.131916914626178,0.739217658577577,-0.0002861528410518,0.00298990279022282,0.0280976329203148,79.9755447702738,0.237653346678599,0.0782352632981452,0.0048217562234663,0.0547231367212825,0.763272197534689,-0.0287408736714842,-9.71800821000884,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.742887037659,52.9881162001627,-4.37432866456501
35.6,0.236822395941042,0.131879982442457,0.739500275195016,-0.000286164177634085,0.00297489320057538,0.0281038463213291,79.9701981683097,0.237637578652597,0.078236464592862,0.00482320550486043,0.0546851667072594,0.76336288761362,-0.0287454447305055,-9.7167337137423,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.7241195592684,53.0014760110924,-4.37100430044809
35.61,0.236856695578909,0.13184288022825,0.739782914561472,-0.000286173138836209,0.00295989671575557,0.0281100590325045,79.9648570730272,0.23762182688304,0.0782376644010044,0.0048246528116274,0.0546470284980139,0.763453469752707,-0.028750000614017,-9.71546056603722,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.705352694839,53.0148348056187,-4.36766720658909
35.62,0.236890987710806,0.131805608113215,0.740065576683848,-0.000286179723089362,0.00294491338164961,0.028116271043334,79.9595214989362,0.237606091412738,0.0782388627174657,0.00482609813904632,0.0546087222290687,0.763543943720551,-0.0287545413103217,-9.71418876996617,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.6865864510712,53.0281925943128,-4.36431739658366
35.63,0.2369252723121,0.131768166227485,0.740348261569076,-0.000286183928833167,0.00292994324411521,0.0281224823433082,79.9541914605288,0.237590372284451,0.0782400595371405,0.00482754148240103,0.0545702480364208,0.76363430928611,-0.0287590668077679,-9.71291832859681,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,59.667820834634,53.041549387741,-4.36095488405358
